date,open,high,low,close,volume,average,barCount
2008-09-09,127.08,127.32,122.8,123.16,2849600.0,124.906,2555
2008-09-10,123.89,124.8,122.63,123.76,2117900.0,123.601,2596
2008-09-11,122.1,125.74,121.62,125.59,3005000.0,123.661,3367
2008-09-12,124.32,126.2,123.86,126.2,1836800.0,125.137,2256
2008-09-15,121.82,124.21,119.89,120.0,3200100.0,121.928,3792
2008-09-16,117.27,122.32,117.24,121.99,4719100.0,119.805,4695
2008-09-17,119.33,120.33,116.07,116.7,3410900.0,118.213,3586
2008-09-18,118.38,121.78,113.86,120.12,6131900.0,118.429,5528
2008-09-19,127.25,127.4,123.34,124.3,3835600.0,125.059,4443
2008-09-22,124.59,124.59,120.4,121.07,2548400.0,122.428,3676
2008-09-23,120.78,122.0,118.4,118.5,3802900.0,120.178,5204
2008-09-24,119.15,119.64,117.81,118.95,1456100.0,118.786,2227
2008-09-25,119.5,121.87,119.23,120.7,2307900.0,120.802,2621
2008-09-26,118.83,121.38,118.51,120.96,2853700.0,119.817,2798
2008-09-29,119.0,119.04,110.97,111.5,5283500.0,114.521,4982
2008-09-30,113.74,116.8,112.71,116.2,3837200.0,114.937,5161
2008-10-01,115.16,116.68,114.0,116.17,2212900.0,115.497,3045
2008-10-02,115.06,115.06,111.07,111.85,1862200.0,112.32,2461
2008-10-03,113.16,115.4,109.75,110.28,3189200.0,113.209,4189
2008-10-06,106.9,107.58,100.66,104.88,3999100.0,104.577,4997
2008-10-07,106.81,107.25,99.7,100.25,2891200.0,102.992,3340
2008-10-08,97.35,102.15,97.0,97.6,4189200.0,99.201,4406
2008-10-09,99.61,100.51,90.25,90.92,3902800.0,96.233,3335
2008-10-10,87.86,93.8,83.65,88.82,5947300.0,87.987,4420
2008-10-13,94.47,101.22,93.22,101.22,3145300.0,96.68,2795
2008-10-14,105.5,105.53,97.11,99.85,5127900.0,101.936,4345
2008-10-15,97.49,97.71,89.75,90.15,4000900.0,93.826,3449
2008-10-16,91.54,94.76,86.58,93.85,3919900.0,90.628,4475
2008-10-17,92.2,98.56,91.68,93.29,3393600.0,95.427,4001
2008-10-20,95.44,99.1,94.42,98.9,1934400.0,96.184,3137
2008-10-21,96.99,98.46,95.38,96.02,1780200.0,96.784,1843
2008-10-22,93.25,93.45,87.6,90.55,2703300.0,91.036,2949
2008-10-23,90.48,92.4,85.81,91.64,2993400.0,89.256,3183
2008-10-24,85.29,89.82,85.25,87.01,4511600.0,87.49,5334
2008-10-27,86.49,89.5,83.7,83.7,3187400.0,86.917,5557
2008-10-28,87.81,94.23,84.64,93.9,4464700.0,88.649,5401
2008-10-29,93.33,97.11,92.1,93.05,2640200.0,94.519,3065
2008-10-30,96.06,96.53,92.9,96.22,4318300.0,94.692,3911
2008-10-31,95.18,98.56,94.5,96.83,1942700.0,96.672,3608
2008-11-03,96.87,97.63,95.96,97.16,813200.0,96.74,1321
2008-11-04,98.87,100.85,98.21,100.5,1530000.0,99.759,1889
2008-11-05,99.22,100.15,95.0,96.1,1292200.0,97.505,1960
2008-11-06,94.49,95.41,90.06,90.81,1746200.0,91.903,2177
2008-11-07,91.63,94.0,90.89,93.85,2467500.0,92.26,3091
2008-11-10,95.16,95.52,91.0,92.49,1218000.0,93.22,1842
2008-11-11,90.85,91.93,88.68,89.71,1764600.0,89.953,2572
2008-11-12,88.21,88.95,85.12,85.75,1260900.0,86.837,1946
2008-11-13,86.27,91.73,82.12,91.0,2857300.0,86.325,3886
2008-11-14,89.42,92.0,86.52,86.52,1729400.0,89.13,2924
2008-11-17,86.27,88.55,85.22,85.5,1284200.0,86.702,2972
2008-11-18,85.2,87.22,82.95,87.05,1817100.0,85.061,2770
2008-11-19,86.12,86.75,80.97,81.69,1760100.0,83.739,2847
2008-11-20,80.0,82.5,75.05,75.49,3524200.0,78.49,3781
2008-11-21,77.12,80.9,74.4,79.53,2263400.0,77.127,3119
2008-11-24,82.13,86.94,81.22,85.22,2031100.0,84.039,2976
2008-11-25,87.37,87.5,83.95,85.82,1795800.0,85.923,2496
2008-11-26,84.35,89.19,84.34,89.05,1397900.0,87.31,2406
2008-11-28,88.55,90.05,88.51,89.95,694800.0,88.992,1296
2009-02-24,75.27,77.95,74.84,77.47,112434700.0,77.47,1
2009-02-25,77.19,78.42,75.63,76.83,111760000.0,76.83,1
2009-02-26,77.83,78.38,75.54,75.54,93772900.0,75.54,1
2009-02-27,74.02,75.58,73.82,73.93,114336200.0,73.93,1
2009-03-02,72.5,72.91,70.38,70.58,114108200.0,70.58,1
2009-03-03,71.56,71.7,69.65,70.07,117540300.0,70.07,1
2009-03-04,71.32,72.87,70.41,71.67,123926600.0,71.67,1
2009-03-05,70.06,70.86,68.18,68.79,128944300.0,68.79,1
2009-03-06,69.45,70.45,67.1,68.84,131982800.0,68.84,1
2009-03-09,67.97,70.0,67.73,68.11,98212700.0,68.11,1
2009-03-10,69.51,72.37,69.37,72.16,108918300.0,72.16,1
2009-03-11,73.03,73.75,71.83,72.61,99616400.0,72.61,1
2009-03-12,72.58,75.75,71.97,75.53,102935200.0,75.53,1
2009-03-13,75.95,76.38,74.73,76.15,81801600.0,76.15,1
2009-03-16,76.98,77.96,75.81,75.96,102338000.0,75.96,1
2009-03-17,76.0,78.29,75.45,78.24,101818700.0,78.24,1
2009-03-18,77.77,80.9,77.07,79.89,114697100.0,79.89,1
2009-03-19,80.97,81.0,78.69,78.84,101535100.0,78.84,1
2009-03-20,78.76,78.86,76.53,76.65,92276500.0,76.65,1
2009-03-23,79.11,82.27,78.4,82.22,115261600.0,82.22,1
2009-03-24,81.21,82.36,80.51,80.6,74352100.0,80.6,1
2009-03-25,81.28,82.7,79.07,81.32,113578900.0,81.32,1
2009-03-26,82.3,83.3,81.48,83.11,97658000.0,83.11,1
2009-03-27,82.08,82.53,81.32,81.61,69646900.0,81.61,1
2009-03-30,79.73,79.86,77.96,78.76,73872300.0,78.76,1
2009-03-31,79.55,81.08,79.05,79.44,90116800.0,79.44,1
2009-04-01,78.51,81.42,78.33,81.0,101283600.0,81.0,1
2009-04-02,83.16,84.61,82.73,83.39,125523600.0,83.39,1
2009-04-03,83.51,84.28,82.67,84.27,71629800.0,84.27,1
2009-04-06,83.38,83.81,82.29,83.48,69780900.0,83.48,1
2009-04-07,82.22,82.65,81.51,81.61,76294800.0,81.61,1
2009-04-08,82.04,82.94,81.54,82.49,63819400.0,82.49,1
2009-04-09,85.82,85.82,85.82,85.82,0.0,85.82,0
2009-04-13,84.95,86.54,84.58,85.83,69184300.0,85.83,1
2009-04-14,85.05,85.76,84.08,84.38,70512700.0,84.38,1
2009-04-15,83.89,85.42,83.61,85.31,68726400.0,85.31,1
2009-04-16,85.97,87.14,84.77,86.62,104081900.0,86.62,1
2009-04-17,86.85,87.65,86.14,87.14,77969600.0,87.14,1
2009-04-20,85.53,85.66,83.34,83.41,85306600.0,83.41,1
2009-04-21,82.79,85.13,82.76,85.08,79428000.0,85.08,1
2009-04-22,84.32,86.34,84.07,84.57,84489400.0,84.57,1
2009-04-23,84.74,85.42,83.63,85.37,83606400.0,85.37,1
2009-04-24,86.04,87.31,85.69,86.68,64614200.0,86.68,1
2009-04-27,85.75,87.01,85.54,85.84,73913000.0,85.84,1
2009-04-28,84.97,86.59,84.76,85.56,66620100.0,85.56,1
2009-04-29,86.53,88.36,86.3,87.36,74355600.0,87.36,1
2009-04-30,88.58,89.02,86.92,87.55,70374900.0,87.55,1
2009-05-01,87.48,88.21,86.72,87.84,71154000.0,87.84,1
2009-05-04,88.54,90.93,88.38,90.92,73466800.0,90.92,1
2009-05-05,90.61,90.92,89.84,90.56,55021100.0,90.56,1
2009-05-06,91.71,92.2,90.61,92.11,65419500.0,92.11,1
2009-05-07,93.09,93.15,90.29,90.9,79598800.0,90.9,1
2009-05-08,92.06,93.22,91.44,92.99,76027200.0,92.99,1
2009-05-11,91.68,92.1,91.04,91.14,67706700.0,91.14,1
2009-05-12,91.63,91.82,89.85,91.01,76953200.0,91.01,1
2009-05-13,88.8,88.8,88.8,88.8,0.0,88.8,0
2009-05-14,89.45,89.45,89.45,89.45,0.0,89.45,0
2009-05-15,88.73,88.73,88.73,88.73,0.0,88.73,0
2009-05-18,91.24,91.24,91.24,91.24,0.0,91.24,0
2009-05-19,91.12,91.12,91.12,91.12,0.0,91.12,0
2009-05-20,90.51,90.51,90.51,90.51,0.0,90.51,0
2009-05-21,89.24,89.24,89.24,89.24,0.0,89.24,0
2009-05-22,89.04,89.04,89.04,89.04,0.0,89.04,0
2009-05-26,91.3,91.3,91.3,91.3,0.0,91.3,0
2009-05-27,89.71,89.71,89.71,89.71,0.0,89.71,0
2009-05-28,90.93,90.93,90.93,90.93,0.0,90.93,0
2009-05-29,92.41,92.41,92.41,92.41,0.0,92.41,0
2009-06-01,94.78,94.78,94.78,94.78,0.0,94.78,0
2009-06-02,94.88,94.88,94.88,94.88,0.0,94.88,0
2009-06-03,93.64,93.64,93.64,93.64,0.0,93.64,0
2009-06-04,94.6,94.6,94.6,94.6,0.0,94.6,0
2009-06-05,94.53,94.53,94.53,94.53,0.0,94.53,0
2009-06-08,94.3,94.3,94.3,94.3,0.0,94.3,0
2009-06-09,94.62,94.62,94.62,94.62,0.0,94.62,0
2009-06-10,94.34,94.34,94.34,94.34,0.0,94.34,0
2009-06-11,94.85,94.85,94.85,94.85,0.0,94.85,0
2009-06-12,95.09,95.09,95.09,95.09,0.0,95.09,0
2009-06-15,92.88,92.88,92.88,92.88,0.0,92.88,0
2009-06-16,91.64,91.64,91.64,91.64,0.0,91.64,0
2009-06-17,91.52,91.52,91.52,91.52,0.0,91.52,0
2009-06-18,92.08,92.08,92.08,92.08,0.0,92.08,0
2009-06-19,92.04,92.04,92.04,92.04,0.0,92.04,0
2009-06-22,91.12,91.18,89.26,89.27,52091000.0,90.015,120733
2009-06-23,89.47,89.87,88.85,89.36,42928700.0,89.418,109188
2009-06-24,90.17,91.07,89.6,90.15,51647300.0,90.311,128042
2009-06-25,89.67,100000.0,89.57,92.0,62533900.0,93.036,140191
2009-06-26,91.76,92.23,91.27,91.89,30083200.0,91.695,85594
2009-06-29,92.11,92.82,91.6,92.68,28854000.0,92.454,79555
2009-06-30,92.72,93.06,91.27,91.92,41192900.0,91.953,105528
2009-07-01,92.35,93.23,92.21,92.34,32758900.0,92.71,95343
2009-07-02,91.13,91.16,89.76,89.85,36319200.0,90.296,98403
2009-07-06,88.94,89.93,88.66,89.8,36156700.0,89.25,97867
2009-07-07,89.7,89.82,88.0,88.11,42195900.0,88.875,110682
2009-07-08,88.59,88.79,87.01,88.0,55054400.0,87.813,142605
2009-07-09,88.62,88.9,87.91,88.2,33079000.0,88.405,97862
2009-07-10,87.7,88.49,87.35,87.95,35019600.0,87.915,94478
2009-07-13,88.29,90.17,87.6,90.13,44274400.0,89.303,115690
2009-07-14,90.38,90.69,89.73,90.63,34721100.0,90.353,99771
2009-07-15,91.82,93.51,91.68,93.25,37059800.0,92.791,75537
2009-07-16,93.01,94.51,92.83,94.15,34720600.0,93.632,77045
2009-07-17,94.06,94.32,93.54,94.17,25921000.0,93.93,66688
2009-07-20,94.69,95.28,94.19,95.07,30569600.0,94.771,81224
2009-07-21,95.86,95.9,94.42,95.57,43554700.0,95.138,86602
2009-07-22,94.97,96.13,94.89,95.55,34664200.0,95.573,75281
2009-07-23,95.61,98.08,95.53,97.7,47641500.0,97.326,101182
2009-07-24,97.2,98.13,96.69,98.06,23058600.0,97.446,61584
2009-07-27,97.67,98.38,97.53,98.35,15351600.0,97.971,39482
2009-07-28,97.66,98.37,97.06,98.11,36566500.0,97.737,90421
2009-07-29,97.45,97.93,96.98,97.68,32693600.0,97.431,79289
2009-07-30,98.83,99.83,98.6,98.7,42624600.0,99.267,103849
2009-07-31,98.65,99.46,98.38,98.81,38456200.0,98.974,89550
2009-08-03,99.84,100.53,99.31,100.45,31026200.0,100.036,78944
2009-08-04,100.0,100.84,99.78,100.68,36277700.0,100.325,87003
2009-08-05,100.78,100.86,99.58,100.37,38696200.0,100.167,81974
2009-08-06,100.87,101.02,99.43,99.89,37835500.0,100.006,79387
2009-08-07,100.92,102.03,100.4,101.2,42872400.0,101.261,84192
2009-08-10,100.74,101.22,100.27,100.98,23859400.0,100.782,58358
2009-08-11,100.54,100.61,99.46,99.66,33649600.0,99.885,77808
2009-08-12,99.54,101.56,99.54,100.77,48194400.0,100.886,100384
2009-08-13,101.26,101.61,100.27,101.57,33536300.0,101.114,76440
2009-08-14,101.52,101.6,99.7,100.73,37623000.0,100.248,76284
2009-08-17,98.86,98.95,98.11,98.27,54125000.0,98.463,101246
2009-08-18,98.55,99.44,98.36,99.16,38338200.0,99.004,75910
2009-08-19,98.32,100.3,98.25,100.01,41033200.0,99.551,89673
2009-08-20,100.09,101.22,99.87,101.01,34111300.0,100.722,69138
2009-08-21,101.82,103.13,101.62,102.97,41403700.0,102.583,91626
2009-08-24,103.39,103.94,102.59,102.96,31809000.0,103.266,71815
2009-08-25,103.37,104.26,102.94,103.14,38980700.0,103.478,79674
2009-08-26,102.85,103.64,102.49,103.17,34400800.0,103.071,71525
2009-08-27,103.11,103.71,101.94,103.43,34383500.0,102.817,73330
2009-08-28,104.23,104.35,102.67,103.33,25198200.0,103.387,60390
2009-08-31,102.37,102.57,101.79,102.55,34352900.0,102.186,65611
2009-09-01,101.95,103.24,99.99,100.2,54514600.0,101.214,110531
2009-09-02,99.78,100.43,99.57,99.8,26499500.0,100.09,69771
2009-09-03,100.4,100.77,99.59,100.65,21019700.0,100.225,53872
2009-09-04,100.85,102.09,100.55,102.08,22593200.0,101.498,57883
2009-09-08,103.01,103.05,102.39,102.89,20757900.0,102.807,58894
2009-09-09,103.11,104.08,102.8,103.76,28736100.0,103.562,74844
2009-09-10,103.79,104.86,103.22,104.82,23915500.0,104.207,58615
2009-09-11,104.99,105.3,104.28,104.79,28339700.0,104.844,68709
2009-09-14,103.9,105.46,103.87,105.34,21811400.0,104.787,59827
2009-09-15,105.46,106.11,104.77,105.74,28658300.0,105.49,74567
2009-09-16,106.1,107.34,105.73,107.33,35814500.0,106.753,79760
2009-09-17,107.17,108.06,106.57,107.16,43043200.0,107.252,104795
2009-09-18,107.15,107.15,106.37,106.72,29773300.0,106.803,71429
2009-09-21,105.91,107.0,8.23,106.44,18019200.0,106.32,39741
2009-09-22,107.08,107.37,106.6,107.08,24828600.0,107.041,60276
2009-09-23,107.33,108.03,105.99,106.14,50255600.0,107.156,96677
2009-09-24,106.41,106.64,104.55,104.95,40667700.0,105.251,104499
2009-09-25,104.79,105.36,104.09,104.45,41773400.0,104.659,91936
2009-09-28,104.86,106.55,104.84,106.32,25688300.0,106.043,60643
2009-09-29,106.5,107.02,105.78,106.03,26368300.0,106.317,70994
2009-09-30,106.37,106.46,104.63,105.56,46308400.0,105.532,112052
2009-10-01,105.34,105.37,102.95,103.05,52052100.0,103.988,105730
2009-10-02,102.02,103.1,101.99,102.54,41280500.0,102.576,102786
2009-10-05,102.9,104.32,102.6,104.01,31316800.0,103.551,79368
2009-10-06,104.77,106.11,104.72,105.55,43326900.0,105.42,101664
2009-10-07,105.27,105.9,105.07,105.77,27345100.0,105.508,67589
2009-10-08,106.55,107.17,106.15,106.64,29663900.0,106.706,76502
2009-10-09,106.64,107.26,106.37,107.25,22434200.0,106.885,54614
2009-10-12,107.75,108.09,107.28,107.76,19754900.0,107.735,51977
2009-10-13,107.38,107.65,106.76,107.5,29018100.0,107.286,71470
2009-10-14,108.71,109.42,108.27,109.31,33074200.0,108.853,73365
2009-10-15,108.79,109.7,108.73,109.65,29588600.0,109.189,66742
2009-10-16,108.79,109.27,108.23,108.86,31689500.0,108.75,83968
2009-10-19,109.07,110.13,108.73,109.86,27511500.0,109.659,65226
2009-10-20,109.96,109.99,108.68,109.2,31101700.0,109.23,74406
2009-10-21,109.04,110.3,108.15,108.15,35063600.0,109.431,86259
2009-10-22,108.2,109.68,107.5,109.34,35329400.0,108.58,87358
2009-10-23,109.68,109.74,107.64,108.08,36772400.0,108.459,95229
2009-10-26,108.19,109.31,106.61,106.83,40762700.0,107.711,113002
2009-10-27,107.03,107.39,106.17,106.4,39862100.0,106.75,98288
2009-10-28,106.15,106.47,104.35,104.38,44288700.0,105.314,113230
2009-10-29,105.19,106.85,104.94,106.65,32047200.0,106.015,83574
2009-10-30,106.31,106.62,103.45,103.56,54307700.0,104.75,143203
2009-11-02,104.13,105.41,103.09,104.36,50247500.0,104.314,147220
2009-11-03,103.74,104.79,103.54,104.65,34747900.0,104.21,102947
2009-11-04,105.51,106.33,104.65,104.91,42327200.0,105.654,117988
2009-11-05,105.67,106.87,105.44,106.86,30218700.0,106.335,92568
2009-11-06,106.26,107.38,106.05,107.16,27282200.0,106.845,81277
2009-11-09,107.96,109.63,107.88,109.63,22359100.0,108.825,65753
2009-11-10,109.32,109.92,108.97,109.57,26851400.0,109.449,79678
2009-11-11,110.3,110.82,109.62,110.15,31683300.0,110.119,90206
2009-11-12,110.0,110.57,108.75,108.99,24215700.0,109.547,73964
2009-11-13,109.32,110.09,108.75,109.61,25631200.0,109.46,73068
2009-11-16,110.37,111.69,110.32,111.22,29819300.0,111.188,77988
2009-11-17,110.92,111.39,110.5,111.32,28934800.0,110.979,75040
2009-11-18,111.27,111.43,110.57,111.27,28655200.0,111.022,69090
2009-11-19,110.51,110.55,109.14,109.77,34210000.0,109.634,96453
2009-11-20,109.25,109.76,109.01,109.43,22303200.0,109.369,68979
2009-11-23,110.72,111.62,110.6,110.92,26125800.0,111.11,68630
2009-11-24,111.01,111.14,110.02,110.99,21210300.0,110.654,67879
2009-11-25,111.13,111.5,110.82,111.37,13356300.0,111.236,43885
2009-11-27,108.39,110.32,108.29,109.5,19634200.0,109.467,59321
2009-11-30,109.49,110.15,106.63,109.88,25582900.0,109.588,74306
2009-12-01,110.92,111.66,110.73,111.25,26965500.0,111.231,79478
2009-12-02,111.29,112.01,110.92,111.32,23254900.0,111.376,64701
2009-12-03,111.54,112.18,110.29,110.38,28731000.0,111.313,84131
2009-12-04,111.84,112.38,110.05,111.01,47014700.0,111.135,138815
2009-12-07,110.94,114.52,110.5,110.8,18946400.0,111.089,61669
2009-12-08,110.04,110.25,109.28,109.61,28592700.0,109.747,85813
2009-12-09,109.56,110.18,109.03,109.97,22258500.0,109.599,72696
2009-12-10,110.7,111.11,110.45,110.65,20593900.0,110.78,62714
2009-12-11,111.11,111.36,110.61,111.18,19706300.0,111.052,59571
2009-12-14,111.87,112.0,111.37,111.9,17344000.0,111.738,56357
2009-12-15,111.44,111.92,111.0,111.3,19887500.0,111.49,60190
2009-12-16,111.8,112.13,111.27,111.49,22693700.0,111.787,69438
2009-12-17,110.72,110.92,110.08,110.13,29450800.0,110.461,79046
2009-12-18,110.2,110.3,109.28,110.19,26712000.0,109.856,83563
2009-12-21,110.76,111.7,110.76,111.33,21697400.0,111.339,61203
2009-12-22,111.56,111.96,111.43,111.74,15066500.0,111.701,45514
2009-12-23,112.01,112.11,111.5,111.97,15962900.0,111.908,40042
2009-12-24,112.19,112.6,112.18,112.6,4409700.0,112.428,14926
2009-12-28,112.89,112.98,112.32,112.67,10675700.0,112.631,27989
2009-12-29,113.01,113.03,112.55,112.62,12998700.0,112.8,38307
2009-12-30,112.22,112.65,112.17,112.45,11838000.0,112.423,36351
2009-12-31,112.77,112.8,111.44,111.44,13295300.0,112.161,37298
2010-01-04,112.37,113.39,112.33,113.33,17456900.0,113.041,50692
2010-01-05,113.27,113.68,112.85,113.65,17337700.0,113.347,50729
2010-01-06,113.51,113.99,113.43,113.73,16839000.0,113.698,48607
2010-01-07,113.5,114.32,113.18,114.21,18886000.0,113.858,58653
2010-01-08,113.9,114.62,113.66,114.62,17254500.0,114.127,48910
2010-01-11,115.07,115.13,114.24,114.74,17646700.0,114.624,57085
2010-01-12,113.96,114.21,113.22,113.67,28306500.0,113.73,81766
2010-01-13,113.95,114.94,113.37,114.64,29222000.0,114.155,83894
2010-01-14,114.49,115.14,114.42,114.94,19240000.0,114.789,63008
2010-01-15,114.71,114.84,113.2,113.67,32144700.0,113.809,93851
2010-01-19,113.62,115.13,113.59,115.12,21397200.0,114.547,66294
2010-01-20,114.28,114.28,112.98,113.86,35156800.0,113.581,103273
2010-01-21,113.92,114.26,111.56,111.65,60282800.0,112.405,158643
2010-01-22,111.21,111.62,109.09,109.21,62354400.0,110.516,160469
2010-01-25,110.2,110.41,109.42,109.78,33776500.0,110.002,99449
2010-01-26,109.34,110.47,109.04,109.29,42652600.0,109.805,121948
2010-01-27,109.17,110.08,108.33,109.81,47874000.0,109.19,131058
2010-01-28,110.2,110.25,107.92,108.54,54263200.0,108.868,136393
2010-01-29,109.05,109.8,107.22,107.37,58319400.0,108.493,147740
2010-02-01,108.15,109.07,108.08,109.06,35829600.0,108.598,99632
2010-02-02,109.25,110.59,108.89,110.41,35194600.0,109.926,102537
2010-02-03,109.87,110.42,109.51,109.82,29906700.0,109.96,85018
2010-02-04,108.98,109.03,106.43,106.49,63161700.0,107.433,155566
2010-02-05,106.57,106.88,104.58,106.66,88457300.0,105.884,206689
2010-02-08,106.74,107.33,105.81,105.87,39045600.0,106.613,96602
2010-02-09,107.13,108.14,106.27,107.2,68534100.0,107.242,178013
2010-02-10,107.05,107.6,106.11,107.01,48717100.0,106.909,132978
2010-02-11,106.87,108.25,106.25,108.13,44905200.0,107.471,122788
2010-02-12,106.99,108.06,106.51,108.04,54660700.0,107.309,145864
2010-02-16,108.86,109.85,108.42,109.75,26452900.0,109.188,81306
2010-02-17,110.27,110.41,109.75,110.26,31437400.0,110.115,95887
2010-02-18,110.08,111.14,110.04,110.91,32662200.0,110.596,94197
2010-02-19,110.62,111.56,110.36,111.18,38964500.0,111.067,108366
2010-02-22,111.54,111.58,110.83,111.15,26260000.0,111.171,80371
2010-02-23,110.88,111.2,109.52,109.81,39470600.0,110.102,113514
2010-02-24,110.14,111.0,109.87,110.84,34919900.0,110.556,96450
2010-02-25,109.24,110.75,108.95,110.67,56853000.0,109.792,144954
2010-02-26,110.77,111.11,110.11,110.76,31858200.0,110.732,85629
2010-03-01,111.19,112.0,111.18,111.86,28810500.0,111.69,80303
2010-03-02,112.37,112.74,112.0,112.19,30720800.0,112.391,84633
2010-03-03,112.49,112.97,112.02,112.3,28913300.0,112.536,84743
2010-03-04,112.45,112.8,112.03,112.66,24670000.0,112.44,71806
2010-03-05,113.38,114.34,113.1,114.23,31415400.0,113.84,85277
2010-03-08,114.26,114.52,114.07,114.29,22736800.0,114.309,68781
2010-03-09,113.93,114.99,113.87,114.46,28183900.0,114.47,80519
2010-03-10,114.51,115.27,114.41,114.99,34112900.0,114.915,95047
2010-03-11,114.7,115.48,114.35,115.45,27744600.0,114.919,76281
2010-03-12,115.95,115.97,115.14,115.46,31728500.0,115.453,83335
2010-03-15,115.25,115.57,114.6,115.5,30210500.0,115.055,79637
2010-03-16,115.82,116.52,115.49,116.41,34062900.0,116.059,98187
2010-03-17,116.76,117.48,116.71,117.13,33855400.0,117.052,89650
2010-03-18,117.1,117.27,116.57,117.03,39878200.0,116.94,101461
2010-03-19,116.95,116.97,115.52,115.93,47880100.0,116.046,120845
2010-03-22,115.31,116.8,115.24,116.59,41060400.0,116.277,100904
2010-03-23,116.75,117.51,116.38,117.4,39378100.0,116.89,90929
2010-03-24,116.97,117.32,115.58,116.85,39640700.0,116.95,99384
2010-03-25,117.64,118.1,116.51,116.62,44138000.0,117.473,118312
2010-03-26,116.87,117.42,116.12,116.66,37229900.0,116.809,110777
2010-03-29,117.17,117.53,116.97,117.32,19960500.0,117.265,63684
2010-03-30,117.46,117.83,116.91,117.4,24001800.0,117.378,68597
2010-03-31,116.94,117.52,116.61,116.99,30692300.0,117.1,87102
2010-04-01,117.79,118.21,117.1,117.82,30025500.0,117.757,86629
2010-04-05,118.25,118.84,117.92,118.76,22596400.0,118.585,66150
2010-04-06,118.43,119.25,118.29,119.04,22645000.0,118.812,70563
2010-04-07,118.8,119.08,117.81,118.36,35110100.0,118.531,104391
2010-04-08,117.95,118.97,117.6,118.78,30115600.0,118.31,84727
2010-04-09,119.02,119.6,118.81,119.55,27543500.0,119.15,77381
2010-04-12,119.69,120.05,119.56,119.74,20683900.0,119.811,62954
2010-04-13,119.61,120.04,119.0,119.87,27204200.0,119.542,74268
2010-04-14,120.28,121.19,120.08,121.19,31540100.0,120.613,77628
2010-04-15,120.99,121.53,120.95,121.32,30205200.0,121.238,79163
2010-04-16,120.87,121.08,118.76,119.4,71820800.0,119.821,198036
2010-04-19,119.02,119.93,118.47,119.81,42904700.0,119.233,116454
2010-04-20,120.56,120.98,120.17,120.88,28932700.0,120.626,79939
2010-04-21,120.95,121.22,120.0,120.66,38528200.0,120.654,95117
2010-04-22,119.82,121.17,119.12,121.02,45122900.0,120.068,117489
2010-04-23,120.94,121.86,120.63,121.79,31176100.0,121.222,93153
2010-04-26,121.85,122.12,121.23,121.35,22997800.0,121.721,66097
2010-04-27,120.65,121.27,118.25,118.43,64617100.0,119.674,165848
2010-04-28,119.05,119.68,118.28,119.35,52190400.0,119.072,153143
2010-04-29,120.11,121.11,120.07,120.85,31025700.0,120.657,96128
2010-04-30,120.88,121.0,118.78,118.86,45314700.0,119.9,125057
